OD913045.1,0.005
OW241087.1,0.005
KT866673.1,0.005
LC365868.1,0.005
OU916534.1,0.005
CY225831.1,0.005
OW294847.1,0.005
OM427610.1,0.005
OX586111.1,0.005
KT742535.1,0.005
OP177005.1,0.005
OU119242.1,0.005
OK002606.1,0.005
HQ704346.1,0.005
OP027207.1,0.005
KT984140.1,0.005
OD988515.1,0.005
OW956821.1,0.005
OY077488.1,0.005
OX850581.1,0.005
MW990255.1,0.005
OW495557.1,0.005
OV509674.1,0.005
BK036731.1,0.005
OQ901376.1,0.005
OV520548.1,0.005
OY517967.1,0.005
OX826175.1,0.005
OP192490.1,0.005
OR520733.1,0.005
OU312954.1,0.005
MT703996.1,0.005
OP127929.1,0.005
OP982639.1,0.005
OL702267.1,0.005
OK424584.1,0.005
MK148568.1,0.005
OP217270.1,0.005
OK555599.1,0.005
OV490842.1,0.005
MH209602.1,0.005
JN014257.1,0.005
OQ655794.1,0.005
OW445746.1,0.005
OV333437.1,0.005
OY601040.1,0.005
AB985462.1,0.005
OY686848.1,0.005
JN812610.1,0.005
OX671766.1,0.005
OU766742.1,0.005
OR155931.1,0.005
OU210122.1,0.005
OL539165.1,0.005
OD898847.1,0.005
OL866937.1,0.005
OM879325.1,0.005
OK541817.1,0.005
OQ752165.1,0.005
OX485443.1,0.005
OM367367.1,0.005
KF142861.1,0.005
KY181518.1,0.005
OK437423.1,0.005
OU612658.1,0.005
OP844040.1,0.005
OQ329401.1,0.005
OX336619.1,0.005
OL393853.1,0.005
OU878033.1,0.005
JF905560.1,0.005
OU354437.1,0.005
OQ609716.1,0.005
OU379163.1,0.005
OM346558.1,0.005
ON566469.1,0.005
MH191625.1,0.005
OL336170.1,0.005
OV057565.1,0.005
OV008984.1,0.005
OU598356.1,0.005
OP257677.1,0.005
MT398901.1,0.005
OK223538.1,0.005
OU720453.1,0.005
EU046386.1,0.005
OX326278.1,0.005
GQ496895.1,0.005
MN002820.1,0.005
OP225041.1,0.005
OM766145.1,0.005
OU645209.1,0.005
OX179039.1,0.005
OW487077.1,0.005
OK202142.1,0.005
JN374434.1,0.005
MZ532514.1,0.005
OV150906.1,0.005
OL723222.1,0.005
OX147457.1,0.005
KU611635.1,0.005
OM812614.2,0.005
KX887712.1,0.005
OY352829.1,0.005
OR499958.1,0.005
OX901336.1,0.005
OV157994.1,0.005
KT839275.1,0.005
ON676294.1,0.005
KY432448.1,0.005
OX673346.1,0.005
OX634029.1,0.005
OV271984.1,0.005
OL323240.1,0.005
ON467503.1,0.005
MW956517.1,0.005
OX673936.1,0.005
OU465603.1,0.005
OX011379.1,0.005
OM031638.1,0.005
OX504232.1,0.005
OV731352.1,0.005
OU671455.1,0.005
OU217067.1,0.005
OK245771.1,0.005
OK645327.1,0.005
OP323243.2,0.005
OK652967.1,0.005
OU458976.1,0.005
OX967217.1,0.005
OX356979.1,0.005
OV783716.1,0.005
GCA_000407405.1,0.00375
GCA_016603275.1,0.00375
GCA_016603825.1,0.00375
GCA_000270445.1,0.00375
GCA_000699025.1,0.00375
GCA_900631675.1,0.00375
GCA_000764595.1,0.00375
GCA_023205955.1,0.00375
GCA_000283955.1,0.00375
GCA_014142445.1,0.00375
GCA_900078185.2,0.00375
GCA_000018745.1,0.00375
GCA_000740195.1,0.00375
GCA_900635715.1,0.00375
GCA_000012025.1,0.00375
GCA_000755865.1,0.00375
GCA_900635825.1,0.00375
GCA_022353745.1,0.00375
GCA_022354785.1,0.00375
GCA_000359305.2,0.00375
GCA_016600925.1,0.00375
GCA_016026675.1,0.00375
GCA_000359165.2,0.00375
GCA_000832565.1,0.00375
GCA_902375245.1,0.00375
GCA_019793575.1,0.00375
GCA_000740215.1,0.00375
GCA_020735585.1,0.00375
GCA_000019865.1,0.00375
GCA_016405945.1,0.00375
GCA_019642935.1,0.00375
GCA_000283835.1,0.00375
GCA_000169915.1,0.00375
GCA_000959605.1,0.00375
GCA_014884405.1,0.00375
GCA_000270385.1,0.00375
GCA_900639645.1,0.00375
GCA_016603915.1,0.00375
GCA_016603345.1,0.00375
GCA_934855955.1,0.00375
GCA_905369815.1,0.00375
GCA_000340725.1,0.00375
GCA_000195795.1,0.00375
GCA_000015005.1,0.00375
GCA_016727765.1,0.00375
GCA_000767405.1,0.00375
GCA_900118965.1,0.00375
GCA_000762335.1,0.00375
GCA_013340225.1,0.00375
GCA_017298895.1,0.00375
GCA_020991315.1,0.00375
GCA_900631645.1,0.00375
GCA_018176655.1,0.00375
GCA_016103025.1,0.00375
GCA_022220405.1,0.00375
GCA_015275785.1,0.00375
GCA_014228805.1,0.00375
GCA_018591655.1,0.00375
GCA_000241385.1,0.00375
GCA_015163675.1,0.00375
GCA_902168535.1,0.00375
GCA_016755995.1,0.00375
GCA_000715375.1,0.00375
GCA_934831285.1,0.00375
GCA_902375275.1,0.00375
GCA_943333145.2,0.00375
GCA_000253155.1,0.00375
GCA_916050255.1,0.00375
GCA_012275125.1,0.00375
GCA_902377635.1,0.00375
GCA_017909395.1,0.00375
GCA_934829365.1,0.00375
GCA_015276435.1,0.00375
GCA_900107905.1,0.00375
GCA_000613585.1,0.00375
GCA_019972775.2,0.00375
GCA_918427955.1,0.00375
GCA_000439065.1,0.00375
GCA_905213555.1,0.00375
GCA_000621885.1,0.00375
GCA_000407525.1,0.00375
GCA_018454425.1,0.00375
GCA_905371395.1,0.00375
GCA_019656575.1,0.00375
GCA_000813415.1,0.00375
GCA_014490845.1,0.00375
GCA_013624375.1,0.00375
GCA_902499055.1,0.00375
GCA_927911485.1,0.00375
GCA_000755805.1,0.00375
GCA_918422055.1,0.00375
GCA_905125285.1,0.00375
GCA_000210895.1,0.00375
GCA_013798355.1,0.00375
GCA_015277225.1,0.00375
GCA_013363985.1,0.00375
GCA_900444865.1,0.00375
GCA_943327645.2,0.00375
GCA_017167155.1,0.00375
GCA_902375285.1,0.00375
GCA_937990095.1,0.00375
GCA_016026035.1,0.00375
GCA_016756095.1,0.00375
GCA_014648215.1,0.00375
GCA_902168615.1,0.00375
GCA_900458885.1,0.00375
GCA_900453075.1,0.00375
GCA_015275175.1,0.00375
GCA_015274945.1,0.00375
GCA_016772355.1,0.00375
GCA_902833425.1,0.00375
GCA_017298995.1,0.00375
GCA_902728135.1,0.00375
GCA_900118525.1,0.00375
GCA_000767445.1,0.00375
GCA_000834735.1,0.00375
GCA_000283295.1,0.00375
GCA_021052705.1,0.00375
GCA_022558385.1,0.00375
GCA_000340645.1,0.00375
GCA_900107475.1,0.00375
GCA_934839395.1,0.00375
GCA_016603445.1,0.00375
GCA_016603895.1,0.00375
GCA_918593995.1,0.00375
GCA_020882035.1,0.00375
GCA_014884485.1,0.00375
GCA_902829845.1,0.00375
GCA_000706745.1,0.00375
GCA_019643105.1,0.00375
GCA_000367725.3,0.00375
GCA_000967135.1,0.00375
GCA_000740375.1,0.00375
GCA_000253315.1,0.00375
GCA_000833515.1,0.00375
GCA_023517195.1,0.00375
GCA_022493995.1,0.00375
GCA_901873415.1,0.00375
GCA_900176185.1,0.00375
GCA_000359365.1,0.00375
GCA_000769575.1,0.00375
GCA_016350125.1,0.00375
GCA_020736345.1,0.00375
GCA_020139215.1,0.00375
GCA_000359185.2,0.00375
GCA_019355435.1,0.00375
GCA_022220565.1,0.00375
GCA_022354685.1,0.00375
GCA_000756085.1,0.00375
GCA_000253335.1,0.00375
GCA_000759515.1,0.00375
GCA_000411215.1,0.00375
GCA_900377405.1,0.00375
GCA_014884525.1,0.00375
GCA_000007465.2,0.00375
GCA_016604125.1,0.00375
GCA_016603495.1,0.00375
GCA_900447685.1,0.00375
GCA_934873145.1,0.00375
GCA_000340605.1,0.00375
GCA_000183905.1,0.00375
GCA_000331165.2,0.00375
GCA_900118815.1,0.00375
GCA_902728145.1,0.00375
GCA_017299015.1,0.00375
GCA_900634425.1,0.00375
GCA_015276675.1,0.00375
GCA_014224505.1,0.00375
GCA_010731915.1,0.00375
GCA_013829265.1,0.00375
GCA_000178355.1,0.00375
GCA_016406205.1,0.00375
GCA_000773965.1,0.00375
GCA_014207875.1,0.00375
GCA_017604305.1,0.00375
GCA_016889825.1,0.00375
GCA_015276655.1,0.00375
GCA_900109835.1,0.00375
GCA_900520335.1,0.00375
GCA_937990705.1,0.00375
GCA_900450845.1,0.00375
GCA_000215665.1,0.00375
GCA_918429175.1,0.00375
GCA_014217745.1,0.00375
GCA_019242955.1,0.00375
GCA_023708325.1,0.00375
GCA_019265405.1,0.00375
GCA_014204265.1,0.00375
GCA_013728935.1,0.00375
GCA_018035165.1,0.00375
GCA_014490825.1,0.00375
GCA_019668525.1,0.00375
GCA_943913275.1,0.00375
GCA_000710915.1,0.00375
GCA_945910515.1,0.00375
GCA_017168035.1,0.00375
GCA_023708105.1,0.00375
GCA_000292915.1,0.00375
GCA_918429205.1,0.00375
GCA_000665865.1,0.00375
GCA_000246635.2,0.00375
GCA_000306825.1,0.00375
GCA_925279165.1,0.00375
GCA_019973835.2,0.00375
GCA_020281185.1,0.00375
GCA_000279535.1,0.00375
GCA_905372245.1,0.00375
GCA_013724765.1,0.00375
GCA_900103105.1,0.00375
GCA_900444825.1,0.00375
GCA_916049995.1,0.00375
GCA_015276115.1,0.00375
GCA_934875315.1,0.00375
GCA_013425305.1,0.00375
GCA_017604105.1,0.00375
GCA_000165835.1,0.00375
GCA_900638535.1,0.00375
GCA_023278465.1,0.00375
GCA_015595065.1,0.00375
GCA_015276575.1,0.00375
GCA_014225705.1,0.00375
GCA_015275535.1,0.00375
GCA_900446895.1,0.00375
GCA_902387375.1,0.00375
GCA_902833505.1,0.00375
GCA_017299275.1,0.00375
GCA_902728085.1,0.00375
GCA_902386545.1,0.00375
GCA_900118745.1,0.00375
GCA_000772145.1,0.00375
GCA_000009345.1,0.00375
GCA_021183885.1,0.00375
GCA_000340685.1,0.00375
GCA_901542395.1,0.00375
GCA_016603675.1,0.00375
GCA_016603775.1,0.00375
GCA_902170495.1,0.00375
GCA_900087715.2,0.00375
GCA_000236255.1,0.00375
GCA_902829705.1,0.00375
GCA_000959425.1,0.00375
GCA_013393845.1,0.00375
GCA_014142505.1,0.00375
GCA_000411195.1,0.00375
GCA_000512745.2,0.00375
GCA_000018725.1,0.00375
GCA_000833495.1,0.00375
GCA_000305335.2,0.00375
GCA_900457095.1,0.00375
GCA_014211915.1,0.00375
GCA_000831125.1,0.00375
GCA_022494035.1,0.00375
GCA_022221025.1,0.00375
GCA_019930705.1,0.00375
GCA_020139275.1,0.00375
GCA_022220625.1,0.00375
GCA_022494115.1,0.00375
GCA_900143035.1,0.00375
GCA_000047365.1,0.00375
GCA_000008145.1,0.00375
GCA_014142515.1,0.00375
GCA_000765375.1,0.00375
GCA_902829935.1,0.00375
GCA_000018905.1,0.00375
GCA_023277525.1,0.00375
GCA_016603995.1,0.00375
GCA_934835135.1,0.00375
GCA_000195675.1,0.00375
GCA_014223075.1,0.00375
GCA_900635745.1,0.00375
GCA_000709455.1,0.00375
GCA_900118875.1,0.00375
GCA_017301255.1,0.00375
GCA_902830265.1,0.00375
GCA_019930865.1,0.00375
GCA_900447495.1,0.00375
GCA_900461175.1,0.00375
GCA_016881785.1,0.00375
GCA_015276615.1,0.00375
GCA_014228895.1,0.00375
GCA_023278445.1,0.00375
GCA_013834525.1,0.00375
GCA_000504685.1,0.00375
GCA_016403305.1,0.00375
GCA_016082245.1,0.00375
GCA_017604285.1,0.00375
GCA_016804045.1,0.00375
GCA_945901455.1,0.00375
GCA_014228185.1,0.00375
GCA_943912815.1,0.00375
GCA_900444845.1,0.00375
GCA_900101135.1,0.00375
GCA_943914975.1,0.00375
GCA_900450995.1,0.00375
GCA_916720675.1,0.00375
GCA_016861425.1,0.00375
GCA_000246655.2,0.00375
GCA_918417535.1,0.00375
GCA_000701165.2,0.00375
GCA_016727265.1,0.00375
GCA_016618235.1,0.00375
GCA_023708745.1,0.00375
GCA_017168055.1,0.00375
GCA_945970865.1,0.00375
GCA_937925145.1,0.00375
GCA_916438805.1,0.00375
GCA_017169545.1,0.00375
GCA_020881955.1,0.00375
GCA_937923835.1,0.00375
GCA_015353655.1,0.00375
GCA_902386035.1,0.00375
GCA_019243165.1,0.00375
GCA_016653675.1,0.00375
GCA_900446175.1,0.00375
GCA_918429185.1,0.00375
GCA_021609925.1,0.00375
GCA_000244815.3,0.00375
GCA_900447245.1,0.00375
GCA_937897765.1,0.00375
GCA_015275235.1,0.00375
GCA_902167705.1,0.00375
GCA_934832395.1,0.00375
GCA_938009915.1,0.00375
GCA_022289365.1,0.00375
GCA_000368945.1,0.00375
GCA_905373135.1,0.00375
GCA_900455075.1,0.00375
GCA_900006675.1,0.00375
GCA_020985345.1,0.00375
GCA_916438935.1,0.00375
GCA_013820225.1,0.00375
GCA_023278485.1,0.00375
GCA_014224445.1,0.00375
GCA_015276475.1,0.00375
GCA_014229115.1,0.00375
GCA_015138375.1,0.00375
GCA_013186255.1,0.00375
GCA_018500295.1,0.00375
GCA_902833275.1,0.00375
GCA_017298715.1,0.00375
GCA_900118905.1,0.00375
GCA_000830965.1,0.00375
GCA_020731585.1,0.00375
GCA_020736125.1,0.00375
GCA_000318015.1,0.00375
GCA_000413095.1,0.00375
GCA_934842235.1,0.00375
GCA_019992625.1,0.00375
GCA_016604165.1,0.00375
GCA_900087685.2,0.00375
GCA_000817065.1,0.00375
GCA_900639465.1,0.00375
GCA_020882115.1,0.00375
GCA_014884505.1,0.00375
GCA_902829895.1,0.00375
GCA_000567945.1,0.00375
GCA_014142545.1,0.00375
GCA_000759485.1,0.00375
GCA_019972895.1,0.00375
GCA_000834375.1,0.00375
GCA_000755845.1,0.00375
GCA_000764955.1,0.00375
GCA_022353785.1,0.00375
GCA_022220665.1,0.00375
GCA_015482805.1,0.00375
GCA_000438585.1,0.00375
GCA_021655215.1,0.00375
GCA_018460045.1,0.00375
GCA_020138435.1,0.00375
GCA_000832445.1,0.00375
GCA_021398235.1,0.00375
GCA_022354245.1,0.00375
GCA_000039765.1,0.00375
GCA_900497025.1,0.00375
GCA_000203955.1,0.00375
GCA_018332435.1,0.00375
GCA_000740945.1,0.00375
GCA_000015085.1,0.00375
GCA_014142575.1,0.00375
GCA_000169595.1,0.00375
GCA_000585655.1,0.00375
GCA_000480275.1,0.00375
GCA_902829645.1,0.00375
GCA_900639545.1,0.00375
GCA_000317995.1,0.00375
GCA_000271865.1,0.00375
GCA_012647025.1,0.00375
GCA_016603905.1,0.00375
GCA_016604645.1,0.00375
GCA_934864425.1,0.00375
GCA_918291855.1,0.00375
GCA_000413115.1,0.00375
GCA_000317955.1,0.00375
GCA_015277395.1,0.00375
GCA_000195815.1,0.00375
GCA_900453465.1,0.00375
GCA_000192105.1,0.00375
GCA_000830945.1,0.00375
GCA_900118735.1,0.00375
GCA_017298775.1,0.00375
GCA_013186195.1,0.00375
GCA_900460985.1,0.00375
GCA_014169815.1,0.00375
GCA_900106685.1,0.00375
GCA_015276885.1,0.00375
GCA_015276515.1,0.00375
GCA_023278505.1,0.00375
GCA_013820465.1,0.00375
GCA_900445195.1,0.00375
GCA_900115025.1,0.00375
GCA_019048545.1,0.00375
GCA_938022445.1,0.00375
GCA_013337725.1,0.00375
GCA_000148565.2,0.00375
GCA_000967095.1,0.00375
GCA_000309015.1,0.00375
GCA_934838455.1,0.00375
GCA_015274875.1,0.00375
GCA_905115105.1,0.00375
GCA_915066945.1,0.00375
GCA_925297955.1,0.00375
GCA_000217475.3,0.00375
GCA_010523255.1,0.00375
GCA_918415925.1,0.00375
GCA_019243605.1,0.00375
GCA_017168015.1,0.00375
GCA_900000185.2,0.00375
GCA_000474255.1,0.00375
GCA_902729455.1,0.00375
GCA_013636415.1,0.00375
GCA_000348085.2,0.00375
GCA_013725995.1,0.00375
GCA_019668685.1,0.00375
GCA_938015305.1,0.00375
GCA_900454925.1,0.00375
GCA_902373525.1,0.00375
GCA_022819285.1,0.00375
GCA_000510765.1,0.00375
GCA_023708245.1,0.00375
GCA_019443645.1,0.00375
GCA_012222705.1,0.00375
GCA_918425445.1,0.00375
GCA_000243595.3,0.00375
GCA_000759385.1,0.00375
GCA_015275935.1,0.00375
GCA_022289035.1,0.00375
GCA_016761735.1,0.00375
GCA_000367865.1,0.00375
GCA_901543815.1,0.00375
GCA_938018175.1,0.00375
GCA_927911765.1,0.00375
GCA_000163615.3,0.00375
GCA_016755915.1,0.00375
GCA_014169715.1,0.00375
GCA_016888905.1,0.00375
GCA_015276755.1,0.00375
GCA_015277095.1,0.00375
GCA_016881805.1,0.00375
GCA_900446975.1,0.00375
GCA_013186055.1,0.00375
GCA_017298975.1,0.00375
GCA_900118635.1,0.00375
GCA_000175535.1,0.00375
GCA_000834795.1,0.00375
GCA_000241875.1,0.00375
GCA_015276995.1,0.00375
GCA_000413075.1,0.00375
GCA_934841355.1,0.00375
GCA_016603105.1,0.00375
GCA_016604115.1,0.00375
GCA_000026585.1,0.00375
GCA_014076535.1,0.00375
GCA_944322915.1,0.00375
GCA_000284575.1,0.00375
GCA_000211155.1,0.00375
GCA_900475145.1,0.00375
GCA_900639615.1,0.00375
GCA_902829835.1,0.00375
GCA_000480295.1,0.00375
GCA_000152285.1,0.00375
GCA_019643135.1,0.00375
GCA_016790545.1,0.00375
GCA_018332395.1,0.00375
GCA_000834475.1,0.00375
GCA_000959165.1,0.00375
GCA_000009485.1,0.00375
GCA_000210835.1,0.00375
GCA_022494455.1,0.00375
GCA_022220525.1,0.00375
GCA_016027155.1,0.00375
GCA_000009445.1,0.00375
GCA_017901035.1,0.00375
GCA_022220905.1,0.00375
GCA_000186585.1,0.00375
GCA_000009925.1,0.00375
GCA_000236215.4,0.00375
GCA_000016945.1,0.00375
GCA_000833235.1,0.00375
GCA_018332415.1,0.00375
GCA_019643195.1,0.00375
GCA_018274335.1,0.00375
GCA_902829665.1,0.00375
GCA_900460605.1,0.00375
GCA_016743895.1,0.00375
GCA_900639595.1,0.00375
GCA_000091645.1,0.00375
GCA_000219765.1,0.00375
GCA_016603965.1,0.00375
GCA_016603475.1,0.00375
GCA_934836705.1,0.00375
GCA_905198105.1,0.00375
GCA_918297905.1,0.00375
GCA_000338595.1,0.00375
GCA_014228355.1,0.00375
GCA_000255275.1,0.00375
GCA_902385945.1,0.00375
GCA_000174975.1,0.00375
GCA_900088605.1,0.00375
GCA_900118775.1,0.00375
GCA_017299575.1,0.00375
GCA_000009865.1,0.00375
GCA_902833385.1,0.00375
GCA_900635105.1,0.00375
GCA_011605485.1,0.00375
GCA_016881845.1,0.00375
GCA_015276555.1,0.00375
GCA_015277195.1,0.00375
GCA_000146265.4,0.00375
GCA_013813425.1,0.00375
GCA_916048645.1,0.00375
GCA_905372075.1,0.00375
GCA_020808945.1,0.00375
GCA_000399665.1,0.00375
GCA_934842395.1,0.00375
GCA_015275985.1,0.00375
GCA_905115165.1,0.00375
GCA_000180155.1,0.00375
GCA_905183045.1,0.00375
GCA_000757365.1,0.00375
GCA_016766815.1,0.00375
GCA_017028955.1,0.00375
GCA_023708485.1,0.00375
GCA_000953455.1,0.00375
GCA_013374795.1,0.00375
GCA_000419295.1,0.00375
GCA_013610655.1,0.00375
GCA_019668825.1,0.00375
GCA_000373905.1,0.00375
GCA_905206955.1,0.00375
GCA_000962895.1,0.00375
GCA_000347015.1,0.00375
GCA_022369415.1,0.00375
GCA_017028865.1,0.00375
GCA_019265425.1,0.00375
GCA_000756845.1,0.00375
GCA_905183055.1,0.00375
GCA_900454505.1,0.00375
GCA_932751185.1,0.00375
GCA_019047925.1,0.00375
GCA_014169675.1,0.00375
GCA_013734275.1,0.00375
GCA_916438615.1,0.00375
GCA_902386295.1,0.00375
GCA_014227905.1,0.00375
GCA_900474705.1,0.00375
GCA_017604085.1,0.00375
GCA_000175995.1,0.00375
GCA_022809915.1,0.00375
GCA_000302295.1,0.00375
GCA_023713505.1,0.00375
GCA_014267235.1,0.00375
GCA_013798785.1,0.00375
GCA_000172115.1,0.00375
GCA_000152585.1,0.00375
GCA_900683725.1,0.00375
GCA_015277465.1,0.00375
GCA_015275095.1,0.00375
GCA_016881755.1,0.00375
GCA_000770155.1,0.00375
GCA_022220285.1,0.00375
GCA_902833285.1,0.00375
GCA_000812485.1,0.00375
GCA_017301315.1,0.00375
GCA_900118925.1,0.00375
GCA_900088625.1,0.00375
GCA_000700925.1,0.00375
GCA_000255175.1,0.00375
GCA_015277345.1,0.00375
GCA_938030085.1,0.00375
GCA_934879485.1,0.00375
GCA_016603385.1,0.00375
GCA_021441925.1,0.00375
GCA_016603885.1,0.00375
GCA_930970915.1,0.00375
GCA_900474785.1,0.00375
GCA_900639625.1,0.00375
GCA_902829735.1,0.00375
GCA_019643215.1,0.00375
GCA_000015625.1,0.00375
GCA_000012005.1,0.00375
GCA_000009745.1,0.00375
GCA_022354005.1,0.00375
GCA_900478275.1,0.00375
GCA_000010685.1,0.00375
GCA_020138415.1,0.00375
GCA_900636645.1,0.00375
GCA_022221005.1,0.00375
GCA_902375195.1,0.00375
GCA_000007685.1,0.00375
GCA_022494135.1,0.00375
GCA_000762285.1,0.00375
GCA_000511675.1,0.00375
GCA_019643235.1,0.00375
GCA_020524305.1,0.00375
GCA_902830065.1,0.00375
GCA_012273155.1,0.00375
GCA_000020765.1,0.00375
GCA_016604105.1,0.00375
GCA_016603395.1,0.00375
GCA_934859035.1,0.00375
GCA_000338515.1,0.00375
GCA_015275525.1,0.00375
GCA_000241935.1,0.00375
GCA_000700845.1,0.00375
GCA_900078505.1,0.00375
GCA_900118495.1,0.00375
GCA_017299175.1,0.00375
GCA_000952105.1,0.00375
GCA_902833605.1,0.00375
GCA_900446955.1,0.00375
GCA_013186245.1,0.00375
GCA_900445545.1,0.00375
GCA_013376835.1,0.00375
GCA_014227385.1,0.00375
GCA_015275405.1,0.00375
GCA_900458765.1,0.00375
GCA_016920955.1,0.00375
GCA_022340055.1,0.00375
GCA_013800985.1,0.00375
GCA_915066855.1,0.00375
GCA_901875325.1,0.00375
GCA_014266065.1,0.00375
GCA_902374065.1,0.00375
GCA_000301675.1,0.00375
GCA_000175975.1,0.00375
GCA_017604225.1,0.00375
GCA_020535225.1,0.00375
GCA_934876155.1,0.00375
GCA_000474075.1,0.00375
GCA_015276255.1,0.00375
GCA_013792125.1,0.00375
GCA_902167675.1,0.00375
GCA_905115195.1,0.00375
GCA_916050205.1,0.00375
GCA_015238615.1,0.00375
GCA_937898355.1,0.00375
GCA_900637945.1,0.00375
GCA_000346655.1,0.00375
GCA_902167695.1,0.00375
GCA_905183065.2,0.00375
GCA_902830655.1,0.00375
GCA_019285495.1,0.00375
GCA_017028935.1,0.00375
GCA_010748915.1,0.00375
GCA_000342725.1,0.00375
GCA_905479555.1,0.00375
GCA_021440185.1,0.00375
GCA_019668565.1,0.00375
GCA_000471685.1,0.00375
GCA_000221405.1,0.00375
GCA_000303085.1,0.00375
GCA_019668665.1,0.00375
GCA_900240945.1,0.00375
GCA_021391555.1,0.00375
GCA_015353775.1,0.00375
GCA_016617905.1,0.00375
GCA_000346895.1,0.00375
GCA_901873655.1,0.00375
GCA_902830735.1,0.00375
GCA_905192545.1,0.00375
GCA_000350605.1,0.00375
GCA_020281165.1,0.00375
GCA_937981545.1,0.00375
GCA_013741395.1,0.00375
GCA_014527305.1,0.00375
GCA_934868685.1,0.00375
GCA_016890065.1,0.00375
GCA_016925195.1,0.00375
GCA_000473825.1,0.00375
GCA_014267135.1,0.00375
GCA_916720605.1,0.00375
GCA_013899845.1,0.00375
GCA_014161955.1,0.00375
GCA_900445525.1,0.00375
GCA_015275605.1,0.00375
GCA_015277105.1,0.00375
GCA_021899855.1,0.00375
GCA_902833345.1,0.00375
GCA_017298935.1,0.00375
GCA_900118805.1,0.00375
GCA_900088615.1,0.00375
GCA_000700865.1,0.00375
GCA_023913245.1,0.00375
GCA_000255195.1,0.00375
GCA_014223005.1,0.00375
GCA_000340745.1,0.00375
GCA_905373815.1,0.00375
GCA_934858995.1,0.00375
GCA_016603355.1,0.00375
GCA_016604525.1,0.00375
GCA_021117195.1,0.00375
GCA_904378085.1,0.00375
GCA_902170415.1,0.00375
GCA_000375505.1,0.00375
GCA_902829825.1,0.00375
GCA_000007585.1,0.00375
GCA_014142725.1,0.00375
GCA_000015465.1,0.00375
GCA_022494415.1,0.00375
GCA_016026995.1,0.00375
GCA_013267775.1,0.00375
GCA_000834275.1,0.00375
GCA_000834885.1,0.00375
GCA_900475545.1,0.00375
GCA_000967285.1,0.00375
GCA_000007865.1,0.00375
GCA_018141045.1,0.00375
GCA_022220645.1,0.00375
GCA_012275045.1,0.00375
GCA_900445515.1,0.00375
GCA_000015605.1,0.00375
GCA_943328255.2,0.00375
GCA_014142755.1,0.00375
GCA_014138145.1,0.00375
GCA_902830085.1,0.00375
GCA_927360115.1,0.00375
GCA_016600325.1,0.00375
GCA_016603565.1,0.00375
GCA_934871555.1,0.00375
GCA_918291015.1,0.00375
GCA_000338475.1,0.00375
GCA_000242775.1,0.00375
GCA_000700885.1,0.00375
GCA_900088665.2,0.00375
GCA_900118505.1,0.00375
GCA_017299315.1,0.00375
GCA_017939545.1,0.00375
GCA_902833595.1,0.00375
GCA_000008345.1,0.00375
GCA_011045575.1,0.00375
GCA_013186185.1,0.00375
GCA_013625745.1,0.00375
GCA_900079075.1,0.00375
GCA_013899685.1,0.00375
GCA_927911365.1,0.00375
GCA_019890815.1,0.00375
GCA_900455135.1,0.00375
GCA_019970105.1,0.00375
GCA_902363005.1,0.00375
GCA_000027065.2,0.00375
GCA_000473785.1,0.00375
GCA_934839195.1,0.00375
GCA_000270465.1,0.00375
GCA_014228155.1,0.00375
GCA_900111215.1,0.00375
GCA_905373015.1,0.00375
GCA_013403435.2,0.00375
GCA_900624735.1,0.00375
GCA_000350585.1,0.00375
GCA_945900345.1,0.00375
GCA_000407425.1,0.00375
GCA_016727445.1,0.00375
GCA_000347215.1,0.00375
GCA_900240975.1,0.00375
GCA_019668625.1,0.00375
GCA_018596395.1,0.00375
GCA_013733395.1,0.00375
GCA_000820305.1,0.00375
GCA_000392595.1,0.00375
GCA_019668645.1,0.00375
GCA_021440445.1,0.00375
GCA_934841455.1,0.00375
GCA_910586085.1,0.00375
GCA_902388215.1,0.00375
GCA_000753985.1,0.00375
GCA_000343555.1,0.00375
GCA_902830635.1,0.00375
GCA_000731125.1,0.00375
GCA_902167815.1,0.00375
GCA_020089585.1,0.00375
GCA_014228045.1,0.00375
GCA_934842005.1,0.00375
GCA_900094915.1,0.00375
GCA_905371485.1,0.00375
GCA_927911075.1,0.00375
GCA_020735505.1,0.00375
GCA_014228885.1,0.00375
GCA_000217615.1,0.00375
GCA_902833325.1,0.00375
GCA_017299535.1,0.00375
GCA_900118695.1,0.00375
GCA_900088655.2,0.00375
GCA_000700905.1,0.00375
GCA_000255155.1,0.00375
GCA_900109315.1,0.00375
GCA_000338455.1,0.00375
GCA_934839295.1,0.00375
GCA_016603225.1,0.00375
GCA_016604385.1,0.00375
GCA_016659185.1,0.00375
GCA_900639395.1,0.00375
GCA_902829815.1,0.00375
GCA_000741005.1,0.00375
GCA_019642995.1,0.00375
GCA_000959585.1,0.00375
GCA_902141815.1,0.00375
GCA_022354185.1,0.00375
GCA_000092565.1,0.00375
GCA_022220605.1,0.00375
GCA_014076515.1,0.00375
GCA_000338715.2,0.00375
GCA_000234725.1,0.00375
GCA_000014985.1,0.00375
GCA_022353965.1,0.00375
GCA_014202395.1,0.00375
GCA_900460565.1,0.00375
GCA_900460645.1,0.00375
GCA_014142205.1,0.00375
GCA_000304735.1,0.00375
GCA_000270225.1,0.00375
GCA_902829675.1,0.00375
GCA_000742055.1,0.00375
GCA_020616875.1,0.00375
GCA_016128135.1,0.00375
GCA_900459345.1,0.00375
GCA_016604335.1,0.00375
